scalar,RGB_r,RGB_g,RGB_b
0.7632093933463796,0.9555591430994047,0.5800968533713822,0.01159087202338931
0.7651663405088063,0.9559568646049349,0.5837205520672476,0.010006924486969562
0.7671232876712328,0.9563244571988144,0.5873600568974987,0.008676378642856048
0.7690802348336594,0.9566788976211001,0.5909990550149609,0.007418413136084479
0.7710371819960861,0.9570019342434409,0.594651731362906,0.0064248101757511545
0.7729941291585127,0.957312080704605,0.5983041614832622,0.005507593814601637
0.7749510763209393,0.9575916202531168,0.6019714425384692,0.004864886510386401
0.7769080234833659,0.9578580775865045,0.6056382795525486,0.004303057379856899
0.7788649706457925,0.9580932303512301,0.609319593066708,0.004027674315858259
0.7808219178082192,0.9583153627283237,0.613000107081177,0.003838103579929709
0.7827788649706457,0.9585064832454767,0.6166940776921016,0.003946950803184239
0.7847358121330723,0.9586846030886061,0.6203874920541386,0.004146946755710632
0.786692759295499,0.9588318092721734,0.624095498410225,0.00465898474226606
0.7886497064579256,0.9589658659565717,0.6278022857959525,0.005268033618125825
0.7906066536203522,0.9590686256638482,0.6315214265765816,0.006202965115051557
0.7925636007827788,0.9591581249946898,0.6352397022605016,0.007241059520772824
0.7945205479452054,0.9592160033727416,0.6389718743676935,0.008620157594101778
0.7964774951076321,0.959260668904658,0.6427027514686106,0.010109357612560363
0.7984344422700587,0.9592741520457003,0.6464460432133714,0.01195577564163133
0.8003913894324852,0.9592743942364444,0.6501879915338676,0.013919493792819485
0.8023483365949119,0.9592435560951732,0.6539423423329535,0.0162577839876166
0.8043052837573386,0.9591992266001869,0.6576956034736017,0.01872123214919458
0.8062622309197651,0.9591230605188269,0.6614624738854776,0.021578272673174068
0.8082191780821917,0.9590335357390901,0.6652275607463849,0.024569083244894374
0.8101761252446184,0.9589131709181361,0.6690035026908978,0.027973218444572207
0.812133072407045,0.9587791833368445,0.6727780077821173,0.03152016368230754
0.8140900195694716,0.9586136021613186,0.6765649437083706,0.03550210960181524
0.8160469667318981,0.9584344104790373,0.6803500672693279,0.03963655708816719
0.8180039138943248,0.9582242482913684,0.6841460517016258,0.044067772914874646
0.8199608610567515,0.9580002865854477,0.6879403780234156,0.048373509865709104
0.821917808219178,0.9577450413609204,0.6917463281662715,0.052843839836563426
0.8238747553816046,0.9574759009549055,0.6955502695892634,0.057205331506020814
0.8258317025440313,0.9571757663139876,0.6993642314161393,0.06171826340243878
0.8277886497064579,0.9568616204151458,0.703176261473736,0.06613075576077485
0.8297455968688845,0.956516643554164,0.7069986857497936,0.07068947860781788
0.831702544031311,0.9561575989499765,0.7108192540926502,0.07515491854523557
0.8336594911937377,0.9557682883286357,0.7146505948805525,0.0797616030097979
0.8356164383561644,0.9553647077608661,0.7184796815625448,0.08428134602432405
0.837573385518591,0.9549308951298093,0.7223174617488165,0.08893714514097403
0.8395303326810175,0.9544824675301863,0.7261533176985918,0.09351223110433324
0.8414872798434442,0.9540030564828451,0.7299994783630702,0.0982226091596439
0.8434442270058709,0.9535091212922001,0.7338433382895803,0.1028572516092996
0.8454011741682974,0.9529860119783812,0.7376953851973574,0.10762349108690042
0.847358121330724,0.9524481679042064,0.7415451478142157,0.11231916198625017
0.8493150684931506,0.9518813391248521,0.7454030050410767,0.11714762519219635
0.8512720156555773,0.9512996008062041,0.7492584692061169,0.12190964322626549
0.8532289628180039,0.9506894835107208,0.7531211476224084,0.126802898605307
0.8551859099804304,0.9500643747335141,0.7569813192967663,0.13163364793644225
0.8571428571428571,0.9494121091010544,0.7608477568229846,0.13659641395943914
0.8590998043052838,0.948744664772632,0.7647118735208306,0.14150058990954864
0.8610567514677103,0.9480508161023234,0.7685830189322904,0.14654022714016787
0.8630136986301369,0.9473416414798476,0.7724514175732204,0.15152396756162584
0.8649706457925636,0.9466073712079569,0.7763237501441069,0.15664130789150307
0.8669275929549902,0.9458575945316113,0.7801936016218897,0.1617062444428822
0.8688845401174168,0.9450838591576333,0.7840685480084852,0.166910234254447
0.8708414872798433,0.944294559451153,0.7879406985061483,0.17206421254235146
0.87279843444227,0.9434836275374503,0.7918152264242853,0.17735759857444547
0.8747553816046967,0.9426567079824937,0.795687234427975,0.18260391048459
0.8767123287671232,0.9418080750988614,0.7995627680584877,0.18799610887893725
0.8786692759295498,0.9409432247151909,0.80343544547818,0.19334338096089038
0.8806262230919765,0.940058333875798,0.807308437282716,0.19883922042742347
0.8825831702544031,0.9391574278631266,0.8111786197734634,0.20429197052313358
0.8845401174168297,0.9382415784601584,0.8150484836752081,0.20989643568580713
0.8864970645792563,0.9373095925498967,0.8189154318387903,0.21545986648017074
0.8884540117416829,0.9363657226370179,0.8227800599594244,0.22118113714328297
0.8904109589041096,0.9354057982366036,0.8266415335911966,0.22686279134715975
0.8923679060665362,0.9344390537533044,0.8304973658665735,0.23270440933721198
0.8943248532289627,0.9334558312814976,0.8343503721237142,0.23850861883634006
0.8962818003913894,0.9324669623105895,0.8381987867474413,0.24448356678897354
0.898238747553816,0.9314614638506601,0.8420440862357872,0.2504225508750559
0.9001956947162426,0.9304544105807776,0.8458805008062279,0.25653824166147443
0.9021526418786692,0.9294313155126996,0.8497137002898519,0.26261887658972016
0.9041095890410958,0.9284180816391404,0.8535349346042227,0.2688804350131124
0.9060665362035225,0.9273890172477771,0.8573527199150834,0.27510769499341786
0.9080234833659491,0.9263781695299743,0.8611536977102766,0.2815179539985872
0.9099804305283756,0.9253509035230872,0.8649515415571694,0.2878963446942957
0.9119373776908023,0.9243427998379506,0.8687325399326242,0.29447816439055663
0.913894324853229,0.9233192631866446,0.8725099858108492,0.3010278150019028
0.9158512720156555,0.9223332204738612,0.8762629124956439,0.30777695697524865
0.9178082191780821,0.9213323560784116,0.880012090521148,0.31449432600430044
0.9197651663405088,0.9203841504404435,0.8837302296337768,0.3214142796210044
0.9217221135029354,0.9194208030224914,0.887445007113637,0.3283046061151982
0.923679060665362,0.9185150501359216,0.8911280820780193,0.3354211315510139
0.9256360078277885,0.9175957255678736,0.8948072177763141,0.3425064889467172
0.9275929549902152,0.9167634095963106,0.8984421766972513,0.3498010246979742
0.9295499021526419,0.9159179386880667,0.9020733900466498,0.3570656312392872
0.9315068493150684,0.9151746719622553,0.9056558543065188,0.3645534260790896
0.933463796477495,0.9144194707717824,0.9092343391225504,0.37201072833835025
0.9354207436399217,0.9137934024298198,0.9127532882236734,0.37968184095724133
0.9373776908023483,0.9131564883705715,0.9162683523708376,0.387322408129221
0.9393346379647749,0.91267554501281,0.9197158963461421,0.39517262407964665
0.9412915851272015,0.9121850412477027,0.9231594696498737,0.4029917654483922
0.9432485322896281,0.9118799684195573,0.9265242007667379,0.4110038070419759
0.9452054794520548,0.9115666009499993,0.9298851470957563,0.4189842681201149
0.9471624266144814,0.9114702689368054,0.9331583642587723,0.4271366337963668
0.9491193737769079,0.9113667432777396,0.9364280321949707,0.4352571430982359
0.9510763209393346,0.9115097325095806,0.9396010200489241,0.44352389675569304
0.9530332681017613,0.9116467199722562,0.9427706788314517,0.451758224867764
0.9549902152641878,0.9120590029843187,0.9458349203187993,0.4600953302851298
0.9569471624266144,0.9124659906599001,0.9488963428892961,0.4684005352707555
0.958904109589041,0.9131693111465516,0.9518485557273223,0.4767741028351263
0.9608610567514677,0.9138680215622671,0.9547983204205336,0.4851159787443226
0.9628180039138943,0.9148798300625316,0.9576343038726244,0.4934708680079887
0.9647749510763208,0.9158871480719252,0.9604685000376397,0.5017958566457551
0.9667318982387475,0.9172121687414188,0.9631919939050017,0.5101014166043475
0.9686888454011742,0.9185328064104807,0.9659141425916323,0.5183784618120421
0.9706457925636007,0.9201704234671967,0.9685271923032585,0.5265828322608475
0.9726027397260273,0.9218033871114707,0.9711394548095239,0.534761290501339
0.974559686888454,0.9237427742739791,0.973649630853285,0.5428369300787914
0.9765166340508806,0.9256771400200143,0.9761594864241331,0.5508898397489893
0.9784735812133072,0.9279019357309276,0.9785756626506378,0.5588290418001246
0.9804305283757337,0.9301214117642517,0.9809918262418121,0.5667474688572974
0.9823874755381604,0.9326114044477888,0.9833229095529422,0.5744930167783647
0.9843444227005871,0.9350958007495097,0.9856542420820299,0.5822215533222327
0.9863013698630136,0.9378286734521214,0.9879099860640504,0.5897962785149933
0.9882583170254402,0.9405557412782835,0.9901660920513516,0.597356700959904
0.9902152641878669,0.943507825418615,0.992354088698676,0.6047525574184606
0.9921722113502935,0.9464538892767379,0.9945425542473479,0.6121368008078926
0.9941291585127201,0.9496050100999863,0.9966731590678347,0.6193543505997848
0.9960861056751467,0.9527500573819913,0.9988042189463279,0.6265626476996733
0.9980430528375733,0.95607784405199,1.0,0.6335980529950934
1.0,0.9593995073432898,1.0,0.6406264784793354
